ID,Name,Variable,Method,Class,Package,File,File Name
AP99,ExcessiveInterLanguageCommunicationDetectio,,solver_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP100,ExcessiveInterLanguageCommunicationDetectio,,func_entry_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP101,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_udiv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP102,ExcessiveInterLanguageCommunicationDetectio,,msat_set_model,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP103,ExcessiveInterLanguageCommunicationDetectio,,msat_get_integer_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP104,ExcessiveInterLanguageCommunicationDetectio,,mk_optimize,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP105,ExcessiveInterLanguageCommunicationDetectio,,params_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP106,ExcessiveInterLanguageCommunicationDetectio,,mk_int64,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP107,ExcessiveInterLanguageCommunicationDetectio,,get_app_arg,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP108,ExcessiveInterLanguageCommunicationDetectio,,mk_div,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP109,ExcessiveInterLanguageCommunicationDetectio,,msat_set_itp_group,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP110,ExcessiveInterLanguageCommunicationDetectio,,mk_interpolant,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP111,ExcessiveInterLanguageCommunicationDetectio,,get_quantifier_bound_name,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP112,ExcessiveInterLanguageCommunicationDetectio,,func_interp_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP113,ExcessiveInterLanguageCommunicationDetectio,,model_get_const_interp,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP114,ExcessiveInterLanguageCommunicationDetectio,,mk_bv_sort,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP115,ExcessiveInterLanguageCommunicationDetectio,,tactic_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP116,ExcessiveInterLanguageCommunicationDetectio,,solver_get_model,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP117,ExcessiveInterLanguageCommunicationDetectio,,goal_formula,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP118,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_false,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP119,ExcessiveInterLanguageCommunicationDetectio,,msat_destroy_config,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP120,ExcessiveInterLanguageCommunicationDetectio,,msat_assert_formula,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP121,ExcessiveInterLanguageCommunicationDetectio,,mk_and,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP122,ExcessiveInterLanguageCommunicationDetectio,,msat_make_leq,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP123,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_cast,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP124,ExcessiveInterLanguageCommunicationDetectio,,solver_pop,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP125,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_div,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP126,ExcessiveInterLanguageCommunicationDetectio,,optimize_pop,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP127,ExcessiveInterLanguageCommunicationDetectio,,msat_create_objective_iterator,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP128,ExcessiveInterLanguageCommunicationDetectio,,msat_objective_value_is_unbounded,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP129,ExcessiveInterLanguageCommunicationDetectio,,mk_eq,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP130,ExcessiveInterLanguageCommunicationDetectio,,get_error_msg_ex,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP131,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_lt,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP132,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_minus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP133,ExcessiveInterLanguageCommunicationDetectio,,mk_numeral,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP134,ExcessiveInterLanguageCommunicationDetectio,,solver_to_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP135,ExcessiveInterLanguageCommunicationDetectio,,mk_bvxor,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP136,ExcessiveInterLanguageCommunicationDetectio,,get_ast_kind,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP137,ExcessiveInterLanguageCommunicationDetectio,,apply_result_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP138,ExcessiveInterLanguageCommunicationDetectio,,msat_term_repr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP139,ExcessiveInterLanguageCommunicationDetectio,,msat_is_bool_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP140,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_sdiv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP141,ExcessiveInterLanguageCommunicationDetectio,,msat_make_not,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP142,ExcessiveInterLanguageCommunicationDetectio,,msat_is_array_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP143,ExcessiveInterLanguageCommunicationDetectio,,inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP144,ExcessiveInterLanguageCommunicationDetectio,,model_get_num_funcs,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP145,ExcessiveInterLanguageCommunicationDetectio,,optimize_assert,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP146,ExcessiveInterLanguageCommunicationDetectio,,params_set_symbol,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP147,ExcessiveInterLanguageCommunicationDetectio,,msat_get_model,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP148,ExcessiveInterLanguageCommunicationDetectio,,mk_ge,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP149,ExcessiveInterLanguageCommunicationDetectio,,get_array_sort_domain,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP150,ExcessiveInterLanguageCommunicationDetectio,,get_array_sort_range,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP151,ExcessiveInterLanguageCommunicationDetectio,,mk_xor,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP152,ExcessiveInterLanguageCommunicationDetectio,,sort_to_ast,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP153,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_ashr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP154,ExcessiveInterLanguageCommunicationDetectio,,mk_bvuge,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP155,ExcessiveInterLanguageCommunicationDetectio,,msat_model_iterator_next,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP156,ExcessiveInterLanguageCommunicationDetectio,,msat_objective_value_repr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP157,ExcessiveInterLanguageCommunicationDetectio,,optimize_get_reason_unknown,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP158,ExcessiveInterLanguageCommunicationDetectio,,mk_real_sort,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP159,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_uf,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP160,ExcessiveInterLanguageCommunicationDetectio,,mk_int,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP161,ExcessiveInterLanguageCommunicationDetectio,,mk_bvurem,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP162,ExcessiveInterLanguageCommunicationDetectio,,dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP163,ExcessiveInterLanguageCommunicationDetectio,,mk_bvult,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP164,ExcessiveInterLanguageCommunicationDetectio,,interrupt,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP165,ExcessiveInterLanguageCommunicationDetectio,,params_set_uint,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP166,ExcessiveInterLanguageCommunicationDetectio,,mk_lt,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP167,ExcessiveInterLanguageCommunicationDetectio,,msat_make_equal,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP168,ExcessiveInterLanguageCommunicationDetectio,,msat_push_backtrack_point,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP169,ExcessiveInterLanguageCommunicationDetectio,,optimize_get_model,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP170,ExcessiveInterLanguageCommunicationDetectio,,msat_make_false,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP171,ExcessiveInterLanguageCommunicationDetectio,,msat_is_bv_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP172,ExcessiveInterLanguageCommunicationDetectio,,mk_select,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP173,ExcessiveInterLanguageCommunicationDetectio,,msat_is_integer_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP174,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_from_ubv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP175,ExcessiveInterLanguageCommunicationDetectio,,get_decl_name,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP176,ExcessiveInterLanguageCommunicationDetectio,,del_config,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP177,ExcessiveInterLanguageCommunicationDetectio,,msat_make_true,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP178,ExcessiveInterLanguageCommunicationDetectio,,del_context,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP179,ExcessiveInterLanguageCommunicationDetectio,,get_quantifier_body,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP180,ExcessiveInterLanguageCommunicationDetectio,,get_app_num_args,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP181,ExcessiveInterLanguageCommunicationDetectio,,msat_decl_get_tag,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP182,ExcessiveInterLanguageCommunicationDetectio,,mk_string_symbol,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP183,ExcessiveInterLanguageCommunicationDetectio,,apply_result_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP184,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_leq,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP185,ExcessiveInterLanguageCommunicationDetectio,,optimize_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP186,ExcessiveInterLanguageCommunicationDetectio,,goal_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP187,ExcessiveInterLanguageCommunicationDetectio,,get_numeral_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP188,ExcessiveInterLanguageCommunicationDetectio,,mk_bvule,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP189,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_times,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP190,ExcessiveInterLanguageCommunicationDetectio,,mk_bvneg,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP191,ExcessiveInterLanguageCommunicationDetectio,,apply_result_get_subgoal,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP192,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_ult,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP193,ExcessiveInterLanguageCommunicationDetectio,,ast_to_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP194,ExcessiveInterLanguageCommunicationDetectio,,msat_get_rational_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP195,ExcessiveInterLanguageCommunicationDetectio,,ast_vector_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP196,ExcessiveInterLanguageCommunicationDetectio,,mk_bvsdiv,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP197,ExcessiveInterLanguageCommunicationDetectio,,func_interp_get_entry,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
